# {"env_id": "Humanoid-v2", "t_start": 1551142513.3409321} 
r,l,t
457.273415,86,3187.761947
629.043908,112,3187.98358
425.388716,93,3188.164748
892.530604,175,3188.504714
433.580648,98,3189.047359
452.658149,86,3189.218953
288.501603,65,3189.348742
602.042849,129,3189.631804
461.97594,94,3189.824503
438.114411,88,3189.992996
383.612045,84,3190.168388
608.658612,125,3190.411676
902.66248,169,3190.721406
501.44849,97,3190.905678
542.870641,102,3191.434351
531.571047,117,3191.684131
546.878615,103,3191.894564
595.530543,113,3192.110221
445.219823,96,3192.300451
372.400421,71,3192.443578
522.884743,113,3192.683952
454.452899,94,3192.874094
354.677378,80,3193.027958
429.368083,87,3193.20245
450.951538,85,3193.350735
510.951592,111,3193.922758
543.347991,111,3194.158003
724.76307,141,3194.463517
486.893268,108,3194.68711
396.450446,77,3194.847897
667.830986,130,3195.113617
459.966631,101,3195.309344
543.113802,121,3195.548334
344.89743,78,3195.713717
389.638334,72,3195.86974
521.591816,102,3196.372711
429.671401,96,3196.5735
528.245668,111,3196.793731
886.328877,161,3197.096146
424.103722,93,3197.29768
412.472569,93,3197.488415
454.214571,92,3197.678521
765.096534,141,3197.963359
523.589608,102,3198.164118
404.859161,93,3198.684522
417.873972,81,3198.848133
453.643014,91,3199.025604
911.112513,196,3199.407935
748.358435,135,3199.665775
644.812037,134,3199.934468
387.956985,79,3200.08323
496.983197,108,3200.293311
466.908158,87,3200.462386
1335.441683,259,3201.354801
661.522554,129,3201.620956
481.569789,99,3201.80999
594.177081,113,3202.03423
448.274491,84,3202.211612
446.946973,82,3202.361507
499.402583,108,3202.562032
369.80795,82,3202.718121
397.31573,87,3202.893508
480.373862,106,3203.461974
966.480077,202,3203.887172
714.526024,135,3204.136356
431.896864,97,3204.327218
263.762516,53,3204.431526
500.802112,97,3204.628248
638.217897,134,3204.910103
514.447105,110,3205.120493
480.243069,106,3205.326975
629.504351,135,3205.891996
472.497961,91,3206.074708
846.733335,178,3206.435493
528.324319,111,3206.658179
459.492667,89,3206.845962
524.582685,99,3207.047427
542.800325,96,3207.223125
510.771222,98,3207.404151
467.264393,103,3207.618219
760.658103,139,3208.250502
1052.735075,217,3208.685275
876.126683,163,3208.990955
534.023549,99,3209.19224
615.102603,135,3209.488349
668.414428,129,3209.755644
1057.60684,204,3210.506236
771.98765,161,3210.85851
592.460089,119,3211.092882
542.117193,105,3211.292681
448.279082,97,3211.479144
337.390123,75,3211.633445
722.440077,151,3211.935963
471.029396,106,3212.146328
870.071812,183,3212.545008
431.677419,84,3213.035429
895.969803,171,3213.370039
990.016457,188,3213.731939
772.47338,142,3214.031803
363.906602,77,3214.185008
473.063162,107,3214.393469
386.251435,88,3214.564282
390.108746,84,3214.721721
329.950527,64,3214.860342
436.253156,87,3215.383568
653.108887,137,3215.656708
498.354863,96,3215.852569
362.248235,82,3216.022884
387.15964,88,3216.207424
671.523459,121,3216.458479
476.821783,99,3216.663883
454.273234,89,3216.840092
836.925977,174,3217.187524
454.597981,103,3217.691556
471.243707,101,3217.916419
550.305059,103,3218.110276
343.32465,77,3218.261393
478.251362,107,3218.481274
462.086536,90,3218.657848
466.912252,105,3218.88902
607.82624,119,3219.142685
523.752752,104,3219.345461
631.517196,118,3219.585806
391.842096,88,3219.788786
767.000689,154,3220.421475
578.717144,107,3220.62489
501.160047,103,3220.818839
385.547621,75,3220.959647
366.0115,69,3221.081843
585.509793,117,3221.327633
788.742933,155,3221.645022
730.398319,136,3221.934771
405.018066,77,3222.107678
258.535163,52,3222.542705
645.338501,135,3222.833356
386.955175,85,3223.01024
656.249677,142,3223.29546
578.04391,128,3223.537208
523.184367,98,3223.742489
445.064818,80,3223.900882
744.839521,154,3224.195108
355.599521,69,3224.333733
441.406537,82,3224.516461
390.05971,88,3225.024429
692.216392,134,3225.309437
595.941184,128,3225.569678
550.160998,110,3225.805379
477.848327,92,3225.984215
504.099228,111,3226.227067
451.240787,89,3226.399904
613.064852,130,3226.652732
711.339028,142,3226.953378
568.022435,110,3227.473736
337.670838,75,3227.632366
785.988487,168,3227.962495
602.499476,111,3228.189683
521.892922,101,3228.392126
548.898585,104,3228.607814
446.36632,85,3228.780662
653.655774,126,3229.034926
557.983361,111,3229.282226
457.91175,86,3229.785951
662.890451,119,3230.018029
562.615564,113,3230.231142
667.381531,125,3230.465755
570.943138,121,3230.712139
431.823423,84,3230.889832
494.121124,90,3231.086125
775.569058,164,3231.42253
352.197542,67,3231.568594
362.623658,69,3231.720886
544.510943,105,3232.25606
385.631071,76,3232.401899
339.99327,76,3232.548072
458.212981,104,3232.741739
405.07352,89,3232.915213
762.101056,157,3233.210373
455.708171,94,3233.404784
652.017013,130,3233.660492
485.408066,107,3233.879208
382.690038,85,3234.075647
493.273228,89,3234.572245
763.477986,141,3234.872788
658.670424,143,3235.160703
383.400669,82,3235.316291
433.479244,94,3235.496721
448.537446,85,3235.653553
470.068386,90,3235.84267
361.892083,78,3235.994833
601.519028,122,3236.234513
733.713471,141,3236.520291
352.684876,76,3237.023421
360.985017,81,3237.199482
685.21753,129,3237.457034
568.793927,115,3237.698558
501.674415,95,3237.880144
714.377844,140,3238.16455
386.874438,75,3238.310462
516.943124,115,3238.547674
500.832807,102,3238.777165
588.088252,128,3239.349594
398.008014,85,3239.530513
533.458591,97,3239.710951
626.112652,127,3239.96456
481.063502,100,3240.17342
453.074438,102,3240.392803
680.633394,136,3240.685272
690.385297,130,3240.939627
507.076326,99,3241.168223
557.51475,116,3241.421503
477.282313,92,3241.905751
547.376506,117,3242.13741
435.405748,83,3242.290024
750.377539,161,3242.597949
377.258393,72,3242.72946
529.798304,110,3242.961301
592.952405,110,3243.173959
514.763252,97,3243.380849
646.775874,145,3243.708049
551.322456,107,3244.273859
697.388267,138,3244.533535
453.250915,91,3244.694706
585.990957,110,3244.898101
711.622587,131,3245.133471
477.456886,91,3245.316328
609.619931,128,3245.568719
455.230424,87,3245.744
664.251342,148,3246.071203
1047.933473,199,3246.819362
371.358664,71,3246.955983
472.464033,102,3247.166984
414.883385,91,3247.346316
772.720594,149,3247.627218
495.296982,106,3247.852292
496.056112,92,3248.021283
318.48202,68,3248.153712
683.977045,143,3248.454692
537.926551,105,3248.991818
633.603915,130,3249.256237
439.708039,86,3249.430858
1069.161976,207,3249.844499
351.75201,68,3249.97118
455.951595,86,3250.14805
377.891626,86,3250.333732
541.63863,103,3250.533696
501.095027,111,3250.774695
713.301697,145,3251.405703
396.407112,87,3251.57686
558.115906,123,3251.805378
458.199639,101,3252.005812
604.093963,126,3252.25419
665.158871,128,3252.521205
573.539432,118,3252.758999
536.093847,106,3252.996837
668.717225,126,3253.266662
707.223576,132,3253.839451
459.104206,91,3254.00932
546.142875,104,3254.197657
373.940725,84,3254.356348
543.468358,117,3254.570502
609.769823,117,3254.798751
727.672032,136,3255.072592
314.278305,61,3255.193826
515.465952,94,3255.390065
419.858739,90,3255.590288
815.090849,148,3256.233523
716.21459,141,3256.507481
407.186762,78,3256.654494
311.299572,70,3256.789822
767.851617,162,3257.096448
533.54552,118,3257.354534
603.059627,117,3257.581503
696.562058,130,3257.858642
572.367775,108,3258.089428
396.787502,81,3258.600607
632.680017,122,3258.852964
899.367679,168,3259.170702
1083.55471,212,3259.603922
373.844156,82,3259.770308
445.460922,84,3259.936261
601.205281,109,3260.159332
477.822402,105,3260.393799
578.567673,113,3260.925151
697.837375,132,3261.177526
465.313689,91,3261.343215
654.936031,128,3261.60979
560.553054,121,3261.862456
469.105193,93,3262.065505
535.594439,102,3262.267757
542.431056,120,3262.499599
431.906368,83,3262.68029
690.342267,133,3263.246425
422.222058,98,3263.447988
472.663319,106,3263.651572
445.560891,87,3263.812756
395.744311,88,3263.985735
669.245578,122,3264.218628
360.778619,77,3264.382345
379.010629,72,3264.523645
462.668826,98,3264.722744
566.731976,121,3265.009875
402.653394,78,3265.163804
444.956564,93,3265.685142
490.590254,94,3265.868526
709.919662,154,3266.159321
583.70864,124,3266.38917
638.977997,121,3266.6109
949.789683,180,3266.971786
539.648253,105,3267.196727
390.518823,86,3267.392761
482.981174,96,3267.59922
673.661253,133,3268.190898
722.008201,139,3268.465537
500.946992,108,3268.679181
583.372049,113,3268.888026
568.531285,127,3269.131609
831.837569,161,3269.450452
503.23434,95,3269.636709
893.913988,195,3270.355527
449.568883,84,3270.538924
378.112915,87,3270.718412
441.110038,100,3270.919633
657.781127,123,3271.178032
483.834644,110,3271.398179
493.147408,93,3271.595139
449.586974,88,3271.769125
532.918386,101,3271.972522
489.019217,91,3272.159776
520.269277,120,3272.748898
419.790252,93,3272.944061
484.441453,93,3273.120494
601.845546,134,3273.384631
695.854,133,3273.63729
518.397705,117,3273.895867
341.858361,77,3274.068349
762.415498,139,3274.345568
699.100463,135,3274.641022
770.297003,149,3275.232321
596.14486,128,3275.485868
749.233992,150,3275.765589
505.69562,112,3275.982552
470.992477,103,3276.196108
385.252844,71,3276.342341
538.80743,102,3276.550845
488.469189,88,3276.739153
437.824555,98,3276.963311
475.511398,87,3277.131526
439.274776,97,3277.650347
654.516663,129,3277.90655
450.572282,84,3278.062303
624.23826,125,3278.294644
538.330966,109,3278.498066
597.998545,121,3278.742535
528.254521,103,3278.94869
522.611773,117,3279.208997
551.524497,106,3279.42012
664.144134,128,3280.017673
595.714315,133,3280.306502
398.505249,78,3280.451562
595.242149,112,3280.662791
1044.274243,202,3281.053602
573.870581,103,3281.25957
529.460839,100,3281.469744
452.337492,102,3281.687611
496.530316,96,3281.875605
473.244832,98,3282.374709
372.411677,72,3282.527448
653.253015,127,3282.771583
671.090122,139,3283.074894
901.371691,175,3283.411438
636.92087,114,3283.646498
370.301387,83,3283.824938
419.506344,82,3283.99649
424.526917,81,3284.154347
738.09783,139,3284.716717
494.654735,105,3284.927119
595.552899,120,3285.149125
798.610668,155,3285.469815
557.996069,107,3285.663793
456.912622,87,3285.845456
728.793886,161,3286.212036
550.361684,120,3286.477807
409.204373,78,3286.629673
483.77605,93,3287.139615
527.955342,114,3287.361512
829.827836,158,3287.647954
336.852863,76,3287.789002
505.478389,97,3287.972543
387.708226,73,3288.109453
869.80183,184,3288.498186
443.598807,85,3288.679273
665.725752,143,3288.991012
462.37046,99,3289.514351
383.892857,84,3289.688021
629.544951,113,3289.906917
581.486735,127,3290.140954
500.901867,97,3290.318365
318.824622,69,3290.442503
472.74742,92,3290.611814
750.412962,159,3290.950279
384.339448,75,3291.106653
405.323114,78,3291.259017
528.116822,96,3291.744655
572.437626,107,3291.974317
377.936233,72,3292.119904
467.992851,87,3292.291994
496.287252,111,3292.51881
531.384101,100,3292.703018
537.259252,113,3292.92623
314.721987,62,3293.041508
336.973392,64,3293.174891
300.484009,64,3293.319923
362.72367,67,3293.451043
584.726181,125,3293.700985
757.025058,154,3294.3385
476.284302,86,3294.510237
673.770271,145,3294.803995
867.073707,171,3295.153659
418.899237,93,3295.341576
763.090601,156,3295.694944
583.506365,108,3295.926961
427.226095,92,3296.112087
465.423791,89,3296.578991
528.771801,97,3296.765956
545.404349,117,3296.995121
492.815669,99,3297.179894
694.594863,132,3297.428384
570.8289,118,3297.662277
542.207347,104,3297.879768
476.911009,103,3298.112007
483.519014,92,3298.302851
547.199805,104,3298.519994
719.881279,146,3299.121781
533.916609,102,3299.309658
548.153281,103,3299.495993
814.839164,154,3299.777892
572.773791,110,3299.982086
747.275001,138,3300.268368
645.690761,124,3300.527339
469.145698,91,3300.71642
578.047306,119,3301.329317
934.973969,178,3301.678542
377.932746,87,3301.856366
572.694883,125,3302.103256
573.416496,108,3302.302756
792.568668,163,3302.631199
320.388363,73,3302.79566
643.490587,120,3303.052391
535.519035,108,3303.264879
304.80162,62,3303.712888
454.555507,101,3303.935242
354.076915,67,3304.066527
500.366683,99,3304.26932
497.191327,100,3304.457465
404.588258,75,3304.616021
684.145476,130,3304.870425
619.668656,121,3305.127084
461.347378,87,3305.303177
645.743703,141,3305.595546
503.706393,97,3306.080104
734.333028,141,3306.360338
696.470055,134,3306.614352
511.496374,111,3306.835492
635.230154,120,3307.059724
470.878348,92,3307.247357
531.627378,103,3307.479752
501.306101,116,3307.739222
465.177347,86,3307.923916
654.697723,127,3308.500844
502.687584,94,3308.68558
390.521086,76,3308.831879
699.74173,132,3309.079444
488.532128,92,3309.252472
499.23489,111,3309.481414
580.575262,111,3309.698351
457.151871,101,3309.926801
383.776412,75,3310.090082
736.806523,141,3310.402733
434.305657,98,3310.937006
424.653994,80,3311.101086
432.466684,80,3311.250232
444.472581,84,3311.406029
456.852072,86,3311.562033
516.275656,105,3311.75477
404.626596,79,3311.905648
436.016566,98,3312.103663
678.579696,127,3312.378271
668.70255,132,3312.649597
596.081072,126,3313.217845
612.962397,115,3313.458365
833.536087,164,3313.802776
301.046977,69,3313.946666
515.48088,96,3314.132395
613.514979,121,3314.360845
533.14414,108,3314.56834
422.717774,95,3314.783625
547.638105,103,3314.987188
429.462197,80,3315.136107
665.040563,122,3315.696141
841.519072,171,3316.030022
381.763783,73,3316.160593
508.655996,101,3316.368263
648.000304,130,3316.642007
917.593728,180,3317.018574
746.542452,139,3317.321078
673.180031,127,3317.566283
457.01021,85,3318.026976
489.330695,106,3318.24361
692.467364,133,3318.493428
494.943952,93,3318.667319
633.488989,116,3318.880838
556.327354,106,3319.083155
384.685584,75,3319.243409
607.595363,116,3319.504357
529.792606,100,3319.714008
546.740946,105,3319.934623
638.82483,119,3320.474851
403.283525,77,3320.622915
818.017475,151,3320.910502
385.923496,84,3321.072005
598.281654,110,3321.277973
327.408286,72,3321.414181
541.87319,107,3321.620752
860.289527,156,3321.95776
754.982387,136,3322.239599
354.453231,79,3322.755407
476.64339,90,3322.960551
801.375741,153,3323.253517
611.442952,113,3323.470506
697.380213,147,3323.742471
556.781787,121,3323.984051
481.909053,110,3324.223679
617.947952,122,3324.488075
473.838895,96,3324.688294
480.221709,91,3325.156374
528.456995,115,3325.404528
780.051021,170,3325.771446
445.472304,99,3325.969855
463.946238,102,3326.185296
409.666446,82,3326.343974
614.052108,120,3326.594464
859.875001,165,3326.944883
372.218724,86,3327.112941
628.742147,137,3327.699871
599.794631,131,3327.979616
533.476633,102,3328.168623
457.3853,88,3328.346987
799.162675,158,3328.676753
382.379127,73,3328.826879
359.484936,81,3329.025151
396.146262,76,3329.184245
597.737855,130,3329.449289
805.279333,151,3330.070473
454.924525,86,3330.245185
374.045895,75,3330.385995
627.480903,119,3330.612243
368.68443,85,3330.77813
617.011743,119,3331.009006
633.628355,123,3331.268514
483.762874,97,3331.493421
579.80249,113,3331.724948
495.18029,94,3331.926372
363.575975,72,3332.392831
438.028865,83,3332.565372
803.869522,172,3332.916407
453.353703,92,3333.087244
552.276876,109,3333.286634
560.088183,110,3333.48595
367.881395,83,3333.659257
593.546124,125,3333.92713
499.913321,106,3334.148303
626.717264,122,3334.692711
440.679534,85,3334.866698
624.976902,123,3335.13262
856.371504,160,3335.454487
470.155223,94,3335.628326
479.338708,94,3335.810284
615.37646,120,3336.04927
780.82404,149,3336.356805
666.82461,128,3336.622273
534.301616,100,3337.147601
509.231167,95,3337.327882
536.9244,95,3337.523371
388.23959,75,3337.677898
607.007901,116,3337.91424
396.36774,77,3338.068006
611.780476,110,3338.290958
629.596187,137,3338.577273
667.413334,122,3338.837532
524.974557,101,3339.040201
667.615745,130,3339.578945
509.802825,115,3339.825197
590.369126,117,3340.060208
454.058475,86,3340.221016
722.538404,156,3340.555677
622.38995,118,3340.787755
525.220663,97,3341.018624
452.933967,83,3341.206761
514.94355,99,3341.462258
656.985139,143,3342.070125
488.368603,107,3342.27735
457.808125,87,3342.451092
377.498268,82,3342.61422
662.579974,131,3342.875537
348.167756,78,3343.037038
362.118404,81,3343.200223
516.492798,100,3343.404376
817.692096,156,3343.736235
499.309192,94,3343.922503
718.56074,147,3344.577143
711.935225,130,3344.837454
377.004317,70,3344.979904
448.601071,88,3345.153435
531.5864,111,3345.365086
406.605101,77,3345.506011
475.807222,108,3345.738954
391.039554,88,3345.935511
404.947032,88,3346.137569
301.029402,66,3346.272108
429.870562,92,3346.749318
490.871726,91,3346.921252
487.825189,91,3347.116689
521.354092,98,3347.33279
1429.354749,275,3347.89479
728.211964,142,3348.186287
536.789011,105,3348.401298
458.188187,102,3348.625357
725.332075,134,3349.18962
538.301717,117,3349.41578
445.779463,95,3349.616557
524.405883,100,3349.812571
627.686051,130,3350.082522
639.068875,121,3350.322064
871.241526,166,3350.690332
692.306928,155,3351.053046
322.542117,70,3351.197502
580.350245,121,3351.767672
827.558824,159,3352.098577
593.352733,118,3352.324215
459.117738,97,3352.511158
427.825547,89,3352.679247
381.930519,75,3352.831358
593.857765,113,3353.059326
498.779169,93,3353.248809
582.315493,113,3353.522912
455.784746,85,3353.706638
382.331231,86,3354.161736
589.133798,129,3354.440087
422.48647,95,3354.648961
392.135589,77,3354.786686
553.954838,106,3354.991426
519.014348,96,3355.178135
1060.203209,203,3355.58129
490.238506,96,3355.780986
357.643965,77,3355.94693
417.440011,88,3356.43093
360.365367,82,3356.611225
585.469897,120,3356.862797
690.898558,133,3357.125614
343.382812,66,3357.261878
753.545694,144,3357.542917
588.734108,112,3357.772397
645.248444,123,3358.015613
430.015143,82,3358.187255
488.307326,91,3358.363989
435.498948,84,3358.84717
949.993953,190,3359.210667
1047.291545,224,3359.681113
482.958156,103,3359.905305
716.359464,134,3360.194016
508.895464,115,3360.436108
650.605342,135,3360.735075
558.888841,117,3361.268949
289.746991,59,3361.373566
467.624158,89,3361.53598
723.121144,137,3361.810825
591.974103,119,3362.052094
584.180162,123,3362.286646
683.407129,124,3362.543333
663.861523,139,3362.852279
509.760413,109,3363.09669
546.46094,104,3363.592682
381.275422,76,3363.751226
425.54622,92,3363.936025
666.319975,125,3364.19668
456.885433,100,3364.397031
496.916374,108,3364.605371
477.637647,94,3364.795787
368.059533,84,3364.968327
463.482652,101,3365.166202
541.943893,121,3365.452536
425.113605,80,3365.622317
490.277532,94,3366.16082
503.264161,97,3366.341613
464.823386,96,3366.539041
485.665281,94,3366.734065
661.818963,128,3366.982114
308.810672,63,3367.10598
539.508693,104,3367.318246
493.285202,97,3367.498703
550.243206,118,3367.751049
443.441898,88,3367.932583
367.483259,81,3368.1047
535.298786,100,3368.569697
434.733756,86,3368.740665
451.84,87,3368.923468
457.168307,86,3369.108763
671.56035,128,3369.366109
436.263018,79,3369.543059
646.330143,141,3369.837032
672.21352,140,3370.116649
572.63141,110,3370.349987
1114.884299,210,3371.043658
732.661175,130,3371.289426
454.863919,100,3371.492934
599.367693,109,3371.706439
544.659131,116,3371.948079
602.193988,117,3372.196133
530.207156,100,3372.389596
423.973267,89,3372.590196
823.605131,156,3373.241363
568.861744,120,3373.476202
557.723123,120,3373.728012
415.769396,89,3373.915193
774.975991,146,3374.19899
501.14145,95,3374.388761
720.088898,136,3374.643047
475.34319,91,3374.840756
423.178686,94,3375.066929
417.677533,84,3375.247594
619.120989,130,3375.796676
595.047029,129,3376.071941
745.659245,146,3376.363905
1059.009244,203,3376.766837
822.523322,157,3377.061292
623.03194,120,3377.311896
478.344753,94,3377.499245
576.475116,108,3378.026576
402.207125,83,3378.193533
792.583104,151,3378.506463
405.23337,79,3378.668579
881.070851,167,3379.016487
664.896912,143,3379.304057
417.504403,90,3379.487796
530.865712,106,3379.713415
453.876445,100,3379.919956
624.36982,119,3380.460584
584.633504,119,3380.687251
379.709946,82,3380.856004
505.710614,93,3381.035713
572.670267,106,3381.252213
688.113749,133,3381.541251
395.368336,87,3381.719042
535.661028,100,3381.903967
563.965204,106,3382.130695
411.252754,87,3382.32952
475.162728,87,3382.78858
621.410243,118,3383.012009
358.716348,67,3383.131506
342.293251,65,3383.260314
458.043126,104,3383.477961
416.978791,94,3383.666639
416.728234,80,3383.830531
551.233714,102,3384.034955
417.680204,91,3384.232521
655.071525,141,3384.544609
536.66353,100,3384.75142
488.603248,92,3385.217729
533.809468,97,3385.401974
482.188872,105,3385.613858
485.390309,89,3385.797365
532.53206,102,3385.990624
582.61586,120,3386.240008
348.446718,74,3386.388642
286.052135,58,3386.495961
889.822783,188,3386.881647
392.514203,85,3387.062734
675.771525,148,3387.698338
400.03546,91,3387.887545
563.542802,104,3388.105618
776.907606,145,3388.398039
312.642592,62,3388.523952
532.89182,98,3388.718974
618.997615,120,3388.949557
564.304219,121,3389.200128
423.703986,82,3389.365828
500.410972,102,3389.865511
622.99879,115,3390.082385
461.542903,101,3390.281137
632.515519,117,3390.537394
897.246945,165,3390.873111
441.547961,87,3391.047322
460.543477,98,3391.243796
483.424457,91,3391.421175
681.791522,130,3391.701419
539.82224,115,3392.209941
702.774573,152,3392.507254
437.218035,102,3392.701565
588.00433,118,3392.945853
525.742382,102,3393.150753
900.283155,193,3393.572205
548.856626,123,3393.816629
422.107517,90,3394.020971
370.691637,73,3394.17085
627.959745,115,3394.726679
466.441446,90,3394.897373
529.764972,100,3395.073865
475.666963,105,3395.296634
696.928526,145,3395.602109
436.251364,84,3395.763626
450.435398,87,3395.932227
458.760233,101,3396.13985
440.153301,86,3396.323983
747.021608,137,3396.638717
384.492553,85,3397.101692
351.212856,69,3397.230841
1026.329666,204,3397.656621
359.839982,81,3397.82425
496.170435,97,3398.019634
514.024865,97,3398.218671
532.57501,97,3398.401019
481.611643,93,3398.569255
735.173899,137,3398.853315
681.510592,135,3399.409366
419.627386,85,3399.582614
598.92147,115,3399.807128
706.926699,131,3400.082591
811.200083,162,3400.414143
413.418197,80,3400.580629
559.778373,104,3400.792783
540.828798,101,3400.993306
482.15502,102,3401.213637
670.456742,143,3401.820137
471.275959,93,3401.99577
411.358441,76,3402.137598
290.260693,59,3402.243933
519.470635,98,3402.451922
518.847264,114,3402.708118
328.607355,62,3402.847162
373.828109,72,3402.999748
562.128832,106,3403.204662
656.688326,123,3403.428364
539.153648,118,3403.697496
418.765149,80,3404.159416
854.112735,169,3404.481359
686.39523,130,3404.72734
483.989006,103,3404.943436
595.316208,113,3405.175169
907.239351,166,3405.496661
476.172323,89,3405.671298
594.82976,113,3405.901603
301.720869,62,3406.04595
532.869497,117,3406.606808
537.777857,100,3406.81106
501.016315,92,3406.995953
509.192219,97,3407.175514
417.069026,81,3407.341112
735.489606,137,3407.613506
558.607249,105,3407.817943
346.806355,77,3407.970737
424.928966,96,3408.167138
502.900146,100,3408.368453
536.061611,118,3408.971984
616.376187,117,3409.200612
660.640736,128,3409.446762
553.96953,108,3409.673631
398.785204,79,3409.841644
411.651876,91,3410.038354
606.604907,115,3410.285687
511.468039,102,3410.481215
746.179677,145,3410.765136
502.393311,97,3410.984122
598.977884,118,3411.492415
718.559482,131,3411.753223
507.050765,96,3411.951962
787.252693,152,3412.279088
454.755878,86,3412.455292
560.986117,109,3412.66686
345.438977,74,3412.808831
570.636441,108,3413.023627
470.126659,105,3413.252608
873.323867,158,3413.856428
420.404025,92,3414.032931
905.994613,192,3414.427829
549.609547,120,3414.680941
593.302586,108,3414.899334
669.313605,125,3415.171568
605.709853,125,3415.427797
431.966415,79,3415.592172
475.582344,90,3416.128305
564.97563,108,3416.335463
962.37666,182,3416.692195
510.268747,113,3416.930398
605.671913,130,3417.204971
814.514795,152,3417.499808
589.74139,107,3417.701874
686.659191,132,3417.984924
921.78233,176,3418.644755
350.609898,68,3418.771787
726.880366,152,3419.073012
432.389061,83,3419.238453
360.405505,74,3419.395266
618.163338,129,3419.664642
625.094925,135,3419.934667
440.88155,91,3420.105771
355.895372,68,3420.236941
441.482451,93,3420.434313
558.795066,117,3420.981124
657.323129,139,3421.248467
695.573483,138,3421.531323
899.007505,195,3421.941259
529.527215,102,3422.151378
543.194303,114,3422.380154
457.461918,86,3422.534973
645.902259,132,3422.800225
459.920776,102,3423.351445
594.780287,111,3423.555787
513.822151,96,3423.726305
771.973527,153,3424.032557
545.680644,106,3424.257678
379.407179,72,3424.414159
635.546888,119,3424.651702
460.065314,101,3424.858701
512.122644,112,3425.094986
860.247082,182,3425.778646
528.833093,97,3425.969619
519.556699,104,3426.162369
505.183396,105,3426.379789
361.392234,76,3426.542819
376.870526,85,3426.719029
559.164677,119,3426.97041
639.979898,122,3427.208251
496.723291,104,3427.408139
880.067529,184,3428.105319
499.798178,93,3428.27628
523.39509,101,3428.475279
638.286002,136,3428.767353
946.47915,176,3429.118941
617.034621,124,3429.355746
589.585596,131,3429.599517
769.066062,166,3429.944317
613.328778,132,3430.554079
440.97908,84,3430.726105
618.998467,116,3430.960333
436.646223,92,3431.155591
425.114235,93,3431.339798
393.368683,78,3431.504757
495.984352,103,3431.718547
632.314148,120,3431.945549
906.811034,189,3432.32738
603.020114,111,3432.854367
523.064028,101,3433.040514
478.198159,93,3433.205817
654.747285,142,3433.523341
641.542081,144,3433.824644
313.761382,62,3433.957888
687.074481,145,3434.242923
677.368716,130,3434.506924
1016.476113,189,3435.190099
445.221309,85,3435.348025
428.826191,86,3435.504425
649.835433,123,3435.743215
608.486358,116,3435.981123
484.463497,94,3436.165265
676.272725,127,3436.427479
552.516881,106,3436.623542
436.688559,95,3436.809578
599.759171,116,3437.063544
381.165083,85,3437.582919
507.930576,95,3437.768122
405.626475,78,3437.918546
259.473749,53,3438.025401
487.157399,94,3438.219942
540.84286,100,3438.412874
502.743675,99,3438.614389
554.571637,108,3438.830837
658.160459,125,3439.073536
498.876273,111,3439.292903
329.900269,72,3439.446613
387.154541,85,3439.955657
531.734805,117,3440.184443
432.196112,82,3440.330038
468.66475,103,3440.55297
498.227778,92,3440.74145
422.173355,81,3440.897908
446.465352,85,3441.076921
355.054124,74,3441.219181
623.724558,129,3441.471371
419.212349,94,3441.653447
438.531027,96,3441.859902
515.496006,109,3442.375006
734.35148,144,3442.666053
382.825449,72,3442.813353
465.025073,90,3443.003623
552.887881,106,3443.209354
953.346914,197,3443.626666
459.57138,97,3443.823855
437.177962,85,3443.985622
899.471381,166,3444.65699
373.188705,83,3444.823743
467.475312,87,3444.987793
491.770413,95,3445.169232
475.324061,99,3445.38459
304.790745,69,3445.539001
660.855466,120,3445.775917
375.120061,73,3445.929452
473.634769,89,3446.098918
509.660171,93,3446.284433
673.645907,128,3446.527545
506.040595,94,3447.04923
659.8925,132,3447.29936
524.908676,99,3447.478885
487.710844,105,3447.708226
641.25836,126,3447.95412
494.222258,92,3448.128561
527.88134,113,3448.373403
406.655543,77,3448.524657
507.907472,106,3448.728119
850.561718,178,3449.421946
720.658524,143,3449.693388
389.424415,85,3449.869188
569.538474,105,3450.075347
653.596508,130,3450.329407
572.990398,118,3450.571056
438.780375,83,3450.738476
602.369508,111,3450.941303
360.893843,81,3451.091637
457.842008,91,3451.25739
549.105768,119,3451.864463
354.933804,81,3452.036113
436.389578,83,3452.20285
405.673651,88,3452.38306
444.054674,90,3452.561244
809.962477,153,3452.8821
610.299178,114,3453.109068
452.227043,84,3453.266604
611.07666,115,3453.479984
512.215178,95,3453.654571
590.193762,115,3454.206146
614.976401,138,3454.481755
303.060655,58,3454.595913
509.343128,97,3454.794401
497.085741,108,3455.019361
562.429362,125,3455.277817
618.462814,134,3455.566428
526.476767,104,3455.759484
694.530968,138,3456.011793
429.852061,89,3456.531732
501.520292,93,3456.707324
509.103464,112,3456.922594
384.123289,77,3457.061859
522.408178,99,3457.264698
459.425376,88,3457.440654
467.386563,89,3457.616997
586.672377,122,3457.87771
608.928324,124,3458.113728
509.580241,99,3458.309891
385.640897,77,3458.46048
842.723451,175,3459.188025
411.556115,88,3459.360858
657.104237,114,3459.585245
452.050523,99,3459.799187
620.657714,115,3460.024106
478.235787,89,3460.203951
521.43528,93,3460.382208
518.295216,113,3460.600683
533.305635,105,3460.804033
528.815413,98,3461.361101
581.873287,112,3461.578027
456.733213,86,3461.732199
388.826141,88,3461.917153
556.871147,105,3462.14413
552.264467,106,3462.342966
