# {"env_id": "Walker2d-v2", "t_start": 1551135883.9765692} 
r,l,t
2115.551546,1000,1887.805636
1522.95268,578,1889.483616
1812.381152,764,1890.932523
1917.852516,764,1892.232033
857.322845,373,1893.004258
39.359903,62,1893.116303
1369.122197,568,1894.085673
1086.812746,395,1895.449336
2410.249244,952,1897.210704
2323.555101,1000,1899.097184
2976.77831,1000,1901.436893
1766.305492,643,1902.546599
732.785219,254,1903.123353
1053.740292,377,1903.768343
2694.7966,1000,1905.602886
821.186141,323,1906.178946
2772.718739,1000,1908.528046
934.246029,304,1909.066504
1046.523452,519,1910.08442
2241.09655,1000,1911.977817
1751.929169,605,1913.692857
1425.27233,706,1914.8968
810.465557,374,1915.660748
1248.785866,494,1916.505805
967.650061,479,1917.458287
1032.072161,543,1918.348125
2379.723717,1000,1920.746434
2605.605609,1000,1922.561427
607.204723,287,1923.040134
1187.976484,487,1924.002531
2212.187188,1000,1926.38888
864.62735,449,1927.12368
417.48846,220,1927.517966
2692.40427,1000,1929.344561
1283.279609,582,1930.470286
2554.969531,1000,1932.807504
1146.402301,495,1933.675511
2720.856889,1000,1935.505451
2569.509513,1000,1937.33065
1719.09459,677,1939.145091
1102.141834,634,1940.353143
1254.925683,502,1941.184697
756.712963,307,1941.712403
1022.183902,523,1942.724238
889.73602,400,1943.418736
1264.136536,494,1944.921158
1218.974466,494,1945.742707
1347.443687,482,1946.696328
2413.860097,929,1948.400232
2859.02761,1000,1950.769408
1247.933124,529,1951.660448
2438.917877,1000,1953.513503
1406.441347,592,1954.665689
1976.356355,938,1956.897504
831.434708,477,1957.726321
2324.473917,1000,1959.562903
1224.566807,547,1960.647082
2261.31525,1000,1963.024357
2424.6927,1000,1964.873849
2793.057219,1000,1966.704708
267.999276,167,1966.987817
1866.306713,760,1968.274082
2484.836873,1000,1970.659321
2283.093332,1000,1972.484384
1578.143826,627,1973.702596
2004.207959,1000,1976.096917
819.701193,324,1976.640613
1339.422174,524,1977.699893
2667.233463,1000,1979.536949
576.379679,248,1979.964983
854.43186,390,1980.637806
1400.493162,664,1982.453161
1917.468708,881,1984.092917
2549.694683,1000,1985.964277
1539.309398,600,1986.982849
2577.695731,1000,1989.395244
1755.708368,703,1990.764786
963.780836,421,1991.637569
1173.439478,536,1992.547414
661.630224,344,1993.134495
228.039693,132,1994.049461
765.002074,313,1994.595949
904.69816,347,1995.18955
2572.639552,1000,1997.035536
1529.87148,555,1998.153291
2680.598119,1000,2000.594019
2211.874412,1000,2002.467251
538.290369,256,2002.896896
856.135673,333,2003.488724
1473.42911,716,2004.8609
2326.193377,1000,2007.269145
2557.04126,922,2009.020895
460.872332,200,2009.363649
2533.229739,1000,2011.234471
2287.768229,1000,2013.636169
2586.502878,1000,2015.496421
2545.094357,979,2017.318208
2457.536673,792,2019.361034
468.171116,197,2019.695756
1743.647891,803,2021.22064
2884.854863,1000,2023.07603
1819.56822,751,2024.357258
2717.762981,1000,2026.748512
2538.108702,1000,2028.608121
2282.063134,1000,2030.476177
2493.010575,1000,2032.886082
2384.115258,1000,2034.758164
2519.603556,1000,2036.621539
1239.171319,468,2038.098119
1868.226801,589,2039.09815
313.597917,180,2039.42125
2434.410735,1000,2041.290205
2680.434437,1000,2043.160627
50.415445,75,2043.289382
863.851181,485,2044.823616
2357.74511,1000,2046.725146
2476.803578,1000,2048.613005
2330.1729,1000,2051.024378
2305.837147,940,2052.788437
2127.229392,867,2054.462171
614.058094,221,2054.849145
