# {"t_start": 1551135471.2695887, "env_id": "Walker2d-v2"} 
r,l,t
3419.316505,1000,1607.402085
3477.395521,1000,1608.818116
3592.486781,1000,1610.215067
3576.143773,1000,1611.653955
3441.483077,1000,1613.074345
1217.923088,355,1613.515873
3484.9761,1000,1614.952663
317.274022,143,1615.131449
3532.758106,984,1616.49449
3465.046246,1000,1617.881426
1944.348159,544,1618.714274
2662.482195,762,1619.810066
2791.019232,803,1620.816293
3497.909752,1000,1622.202462
2285.192449,641,1623.15648
3544.810656,1000,1624.527576
2270.503367,631,1625.479892
84.586187,198,1625.733881
2240.716085,675,1626.71369
3467.178845,1000,1627.961491
3438.783948,1000,1629.357612
3525.134588,1000,1630.711568
2725.018982,809,1631.892222
2099.000256,613,1632.784737
3380.82147,1000,1634.187168
3637.93151,1000,1635.582579
593.332743,220,1635.863047
1459.78923,459,1636.435733
3538.33337,1000,1637.833196
677.189002,227,1638.276072
1462.378935,428,1638.793182
3301.963116,911,1640.091652
2552.493445,708,1641.126007
2900.506367,835,1642.169974
3448.575802,1000,1643.580542
2886.39701,795,1644.724342
1130.38764,370,1645.34805
2040.776394,572,1646.060094
3506.614741,1000,1647.431436
3505.256113,1000,1648.827986
1058.350128,340,1649.258379
3465.778213,1000,1650.655917
2631.494602,717,1651.708006
3645.984154,1000,1653.082367
3396.980241,930,1654.385518
1249.71446,360,1654.835439
73.751087,186,1655.220104
3489.617266,1000,1656.454258
3504.791575,1000,1657.846314
1172.5157,356,1658.457077
3193.44397,951,1659.808297
1104.991167,317,1660.195055
2814.340849,794,1661.341348
3601.747292,1000,1662.745389
1485.553172,443,1663.294334
914.124855,302,1663.820543
2725.893371,739,1664.72466
2263.764318,650,1665.670542
3831.642937,1000,1667.073739
1662.992707,481,1667.65864
3118.464309,884,1668.894459
980.996972,317,1669.438716
3552.105468,1000,1670.654629
3534.880104,954,1672.011488
2106.373219,599,1672.903838
3301.543011,1000,1674.300237
579.540328,188,1674.531687
1092.987109,347,1675.138617
1890.392358,563,1675.823884
3479.350046,1000,1677.228664
3591.644275,1000,1678.616074
3530.421506,1000,1680.033504
1157.978856,383,1680.523066
3565.124461,1000,1681.919178
3359.166808,1000,1683.319242
967.507888,324,1683.906394
2732.731768,755,1684.823725
2151.884981,624,1685.749121
3550.409563,1000,1687.132655
1509.610256,437,1687.686154
1786.088668,516,1688.485807
788.816867,281,1688.833223
3634.666674,975,1690.224501
3388.449869,1000,1691.624873
860.04349,251,1691.945629
2901.680181,866,1693.190265
1004.81148,310,1693.579151
332.109894,451,1694.318823
959.144292,303,1694.700696
1705.259428,514,1695.491004
826.710741,262,1695.814955
3077.086318,845,1697.018711
1617.388287,487,1697.610657
1793.972108,509,1698.400732
928.223965,275,1698.731722
3384.567424,1000,1700.13338
2311.633389,646,1701.130001
2545.521043,695,1701.989908
3489.496062,1000,1703.39784
2197.711718,642,1704.370909
2860.830885,790,1705.526816
1836.706741,557,1706.233748
3363.206788,1000,1707.617695
3246.02842,1000,1709.018835
2490.907461,737,1710.095689
3028.077632,856,1711.331138
1500.961388,414,1711.807211
2267.739476,672,1712.830687
1487.107247,430,1713.350077
3429.388707,1000,1714.77111
1180.824298,368,1715.402304
801.066667,252,1715.709939
3406.991766,1000,1717.09674
3423.187834,1000,1718.500706
3016.274315,894,1719.764362
3017.330498,896,1721.018763
2292.085068,658,1721.832348
3467.685449,1000,1723.245423
1666.106386,483,1723.989265
1716.76059,507,1724.596906
2046.353656,557,1725.454642
970.491458,339,1725.879388
842.454257,246,1726.172339
3448.777743,1000,1727.575294
1654.794445,479,1728.331666
1468.089933,493,1728.938388
3059.706091,1000,1730.331329
2994.752342,825,1731.800009
3358.417013,1000,1733.214917
1096.469764,348,1733.628141
3110.987316,899,1734.909968
1020.211075,287,1735.262643
1954.369081,593,1736.201646
3441.699325,1000,1737.606948
3432.173712,1000,1739.007387
3111.844364,905,1740.299656
3403.691687,996,1741.677528
2394.151416,679,1742.519916
3343.415191,874,1743.745464
2571.784406,730,1744.833059
3343.355959,1000,1746.233784
2038.520188,583,1747.123072
896.132358,338,1747.53546
1156.999318,375,1747.999604
2609.029814,742,1749.089921
3307.16955,953,1750.426018
2176.767193,663,1751.392467
97.557253,216,1751.665414
3330.237715,991,1753.052346
1309.073205,382,1753.499113
1386.400256,428,1754.172997
76.859794,191,1754.427905
3505.982385,1000,1755.782783
3531.960955,1000,1757.203088
1134.201896,394,1757.68067
465.031864,163,1757.893571
847.0854,267,1758.21016
3060.19503,918,1759.498938
1801.809299,548,1760.331945
3353.882971,1000,1761.729747
980.607507,362,1762.180265
1288.366188,445,1762.896458
3282.719677,1000,1764.270775
97.134417,215,1764.548676
2090.365817,651,1765.343605
2229.285717,667,1766.335691
1622.416921,483,1767.126644
2945.802971,857,1768.178925
1437.686361,440,1768.885697
2391.992406,725,1769.945391
3464.09477,1000,1771.310353
3518.571417,978,1772.665046
2960.311676,823,1773.686237
3635.962412,1000,1775.065727
3378.882105,982,1776.432714
3485.480162,1000,1777.808547
3503.06635,1000,1779.196259
1548.665283,466,1779.943335
1362.389415,427,1780.463873
1560.484437,470,1781.189152
882.758314,281,1781.53726
3414.361667,1000,1782.931347
3205.124406,1000,1784.314255
2223.900004,644,1785.0985
3626.994355,927,1786.399369
2923.563957,829,1787.578203
3506.625611,1000,1788.979567
1546.08318,437,1789.647704
1122.728123,325,1790.053532
2300.433543,628,1790.813848
2739.616304,770,1791.929111
930.070872,286,1792.288187
1862.786964,506,1793.082619
3418.043663,1000,1794.454344
960.183904,301,1794.806037
1902.834096,549,1795.670448
1246.390932,397,1796.137665
1484.501579,491,1796.901093
3563.557083,961,1798.22807
3538.92261,1000,1799.622935
878.946861,282,1799.982366
3354.26883,923,1801.28159
1502.235658,404,1801.77111
1298.395206,369,1802.199667
2759.073791,764,1803.293864
3353.241865,883,1804.560998
3444.674326,1000,1805.955808
3671.178054,1000,1807.363648
3521.098723,1000,1808.739198
3598.202292,1000,1810.117731
2768.309793,770,1811.200901
1121.104341,358,1811.638184
1855.889181,568,1812.482489
1105.895605,372,1812.985141
3185.859694,899,1814.256114
2086.677456,596,1814.964896
3323.401944,915,1816.26613
1568.864357,454,1817.017449
2340.548946,665,1817.82383
3632.774142,1000,1819.227163
127.406377,250,1819.715731
2281.948225,655,1820.507712
2838.682765,808,1821.686613
2935.987082,791,1822.822622
1379.326118,410,1823.332609
793.037361,264,1823.827504
1604.746386,476,1824.43559
1966.484981,542,1825.267409
3635.287409,1000,1826.650502
2617.44856,711,1827.538243
1963.652669,540,1828.375303
1036.223902,350,1828.812871
1072.719569,321,1829.207941
2430.382698,669,1830.235127
2789.591637,777,1831.365324
1021.679381,324,1831.765862
2854.856782,1000,1833.199318
1345.94387,418,1833.884866
1004.560105,323,1834.305119
1684.433683,480,1834.903656
3355.078172,1000,1836.292795
1442.02377,489,1837.066769
1256.624622,362,1837.505309
3505.231659,1000,1838.946608
1044.212551,324,1839.353181
1538.662211,505,1840.155525
2405.206006,680,1841.155857
3481.73605,1000,1842.546804
3351.378121,1000,1843.931526
2087.47718,602,1844.708149
3732.545983,1000,1846.119813
1432.477254,405,1846.607956
3677.668164,1000,1848.004968
3402.522844,1000,1849.422803
3734.423431,1000,1850.844537
2130.301048,607,1851.794533
1922.996198,535,1852.600466
3474.234727,1000,1853.858143
1663.817486,560,1854.730742
1706.363001,519,1855.544552
2213.283368,635,1856.320786
3384.924845,1000,1857.743869
3536.184759,1000,1859.156081
3504.995633,1000,1860.58303
2190.440016,651,1861.534571
3728.560873,1000,1862.937862
3465.68542,1000,1864.381085
3583.297964,1000,1865.777892
2018.076923,551,1866.473207
1191.866175,385,1867.108942
2379.69343,666,1867.958008
1084.738016,340,1868.552919
2903.500155,794,1869.53007
3120.957341,875,1870.782915
1800.438835,496,1871.527341
3319.300963,912,1872.828027
142.026162,273,1873.164467
3184.284679,1000,1874.560108
2926.764766,845,1875.738695
2217.586265,621,1876.517895
2603.937273,714,1877.551288
3242.414015,919,1878.834111
2508.734826,783,1879.945576
1396.617844,420,1880.479391
1226.314006,363,1880.918496
2176.480392,612,1881.858952
1277.712648,362,1882.312991
3326.592911,1000,1883.679374
1770.703915,530,1884.482614
3245.769434,1000,1885.876718
1920.471974,606,1886.641068
1327.654111,391,1887.272586
3329.185486,1000,1888.658365
2435.773339,711,1889.533334
2867.12879,817,1890.743371
3302.171205,1000,1892.141042
1049.284655,354,1892.747059
3523.046107,1000,1894.14244
163.051927,337,1894.582859
1187.615222,390,1895.06676
3521.11504,1000,1896.460418
3495.061695,957,1897.797912
1113.482734,320,1898.173312
2624.267996,724,1899.246259
1462.516336,425,1899.917658
1443.878596,406,1900.431932
3655.468845,1000,1901.821078
1191.064709,372,1902.276546
3567.560432,1000,1903.67973
3531.298699,1000,1905.079137
2757.152401,769,1906.174907
1041.66082,421,1906.700036
3587.730032,1000,1908.134387
1786.482305,539,1908.974919
3864.25411,1000,1910.360492
890.217694,286,1910.723658
2615.326974,714,1911.787237
1786.055683,534,1912.451912
3368.500937,921,1913.75368
839.854057,321,1914.318406
2438.396247,686,1915.164301
1895.018502,538,1915.999804
1535.693422,490,1916.620419
3556.22021,1000,1918.021129
899.394655,319,1918.564425
3589.075449,1000,1919.970344
3785.250859,996,1921.360266
2757.597346,1000,1922.731467
2464.392314,653,1923.551376
1871.09839,555,1924.394607
3097.220294,1000,1925.808124
1511.812795,468,1926.397629
1182.080074,345,1926.825552
2174.022097,612,1927.733486
2058.874553,553,1928.575112
3309.356685,888,1929.653402
1167.406948,387,1930.283745
1323.89572,398,1930.777321
3322.83774,931,1932.086441
3463.46337,1000,1933.494769
2424.325758,685,1934.472951
1308.24009,419,1935.004057
1963.451875,585,1935.860447
3355.661591,921,1937.15279
2126.492805,615,1937.929117
3607.60782,1000,1939.30371
1636.68732,543,1940.122736
1867.127056,555,1940.813763
3576.582477,927,1942.102891
3655.842674,1000,1943.465436
3368.95155,1000,1944.853219
1524.910767,425,1945.535444
3878.948542,1000,1946.922017
3599.169958,1000,1948.308871
846.943045,318,1948.691746
1808.627322,526,1949.343547
3176.440395,845,1950.554699
1151.782988,362,1951.162819
1480.551178,484,1951.75739
1224.996314,368,1952.225242
2320.96644,798,1953.386327
2350.023544,658,1954.355744
1901.716605,552,1955.070196
3700.531222,1000,1956.489035
1100.823027,360,1957.098439
3626.42303,988,1958.503891
1746.334032,538,1959.181251
3600.726221,971,1960.516538
2228.031051,1000,1961.922213
3552.712778,956,1963.29882
1615.888272,484,1963.904678
1517.44505,632,1964.843927
3630.072802,959,1966.201975
2380.614886,738,1967.289388
1801.302035,556,1967.996003
2088.460724,566,1968.826694
2800.083605,753,1969.947698
793.834395,271,1970.266053
1065.710601,345,1970.698614
1978.171343,557,1971.586415
1885.655575,543,1972.273994
2406.194024,656,1973.227797
3510.708409,1000,1974.61192
3584.464927,1000,1976.036703
2846.896549,772,1977.140568
3597.561555,1000,1978.559973
1526.877438,484,1979.155282
1744.173775,548,1980.031457
2450.69863,848,1981.077756
1229.654616,379,1981.721357
2477.98165,664,1982.567696
2063.532861,560,1983.410474
1484.03082,419,1983.966376
921.424342,291,1984.486405
1200.569115,364,1984.935203
3769.027771,1000,1986.352706
854.845309,281,1986.695225
1024.259388,338,1987.275871
2354.676269,634,1988.066331
1722.884552,525,1988.896455
2215.419581,644,1989.694189
3107.856291,1000,1991.12183
2367.941282,676,1992.115803
2375.981975,624,1993.078232
3537.523028,1000,1994.481352
3658.381845,1000,1995.872529
3348.40143,1000,1997.311175
3635.528271,1000,1998.705752
1814.938736,773,1999.653446
2166.745987,636,2000.619137
3555.230994,1000,2002.009703
3592.718549,1000,2003.41062
3068.997046,884,2004.647261
3552.119712,929,2005.983869
2396.554064,634,2006.776218
3524.543336,1000,2008.166416
1487.156859,466,2008.889741
2543.106604,765,2009.861657
3400.422735,921,2011.163955
1390.489737,456,2011.875837
1512.259302,452,2012.445955
3773.907799,1000,2013.849397
947.797959,325,2014.417381
3833.56213,1000,2015.678594
3784.66318,1000,2017.060829
3663.543322,1000,2018.45236
3430.061696,1000,2019.899289
2590.651292,739,2020.955581
3563.682793,1000,2022.367532
3504.086788,1000,2023.765343
3610.104398,989,2025.143053
2406.253551,648,2026.106236
1244.455337,400,2026.584805
1798.154122,527,2027.415162
1829.202896,555,2028.109504
3414.75311,1000,2029.496827
1006.359645,342,2029.936772
3316.239695,885,2031.190888
3686.681794,1000,2032.625561
1767.97236,500,2033.38807
2332.507662,803,2034.557554
2650.141363,1000,2035.993114
1974.223792,568,2036.705894
2942.928877,915,2038.014654
1721.308502,517,2038.661466
3767.887363,1000,2040.053942
1991.080068,560,2040.942761
1492.395924,403,2041.435591
902.573376,331,2042.015553
306.521989,443,2042.565177
2468.704816,676,2043.578837
2585.472778,699,2044.620689
912.692531,309,2045.028203
1472.421792,473,2045.617891
2034.801389,1000,2047.061465
772.816839,257,2047.539848
3401.710449,1000,2048.803029
1564.858615,462,2049.565027
3496.779523,1000,2050.984416
152.093901,282,2051.331475
662.538097,236,2051.629244
1296.083169,1000,2053.080422
885.311444,284,2053.622277
1051.121668,337,2054.064119
1001.536612,1000,2055.501481
1906.914407,592,2056.395398
3226.772023,913,2057.556951
993.512515,335,2058.167422
336.247765,467,2058.751908
954.919153,599,2059.683851
592.591437,241,2059.996911
1445.37631,411,2060.504351
1519.100703,468,2061.24871
1164.6643,345,2061.683573
2680.671148,785,2062.855706
3488.710762,1000,2064.296287
3722.152949,1000,2065.709292
1250.260909,393,2066.213543
876.487345,292,2066.754539
2710.911281,786,2067.739485
2034.94295,627,2068.686813
817.870143,295,2069.057656
2039.983214,566,2069.946532
852.331991,284,2070.300506
3620.759926,993,2071.7264
2160.955409,626,2072.65935
1087.445506,315,2073.071133
1235.68758,376,2073.540646
2107.477035,636,2074.503566
1297.470389,427,2075.03098
2661.175165,767,2076.159602
1444.059747,421,2076.859359
3255.094763,895,2077.994287
1513.425031,526,2078.810253
3513.830779,992,2080.245073
1376.382438,949,2081.620626
3654.791488,1000,2083.020863
939.88642,318,2083.413654
2489.302649,743,2084.519318
892.169355,259,2084.827923
2498.988186,664,2085.823829
3585.561365,1000,2087.231279
927.060216,370,2087.693446
1754.978178,524,2088.502228
3220.75488,1000,2089.908319
1989.388465,587,2090.63821
798.450131,273,2090.977708
1253.962684,411,2091.639832
1979.947111,560,2092.342772
1178.560215,361,2092.948701
858.932008,302,2093.341217
3679.77792,1000,2094.740091
3446.764644,959,2096.096616
1356.488405,423,2096.620473
3587.324418,1000,2098.038845
3549.524708,1000,2099.430991
1177.589732,376,2100.048336
1125.81391,375,2100.525651
3444.982325,963,2101.919755
1167.22333,385,2102.396242
3034.781946,838,2103.616087
398.757598,197,2103.847519
928.35334,295,2104.366864
1544.934453,476,2104.977764
1370.34576,411,2105.648585
689.027133,260,2105.986062
686.776588,269,2106.329819
1466.513948,502,2107.124787
38.673711,152,2107.308553
675.285723,248,2107.617282
1444.939794,417,2108.141782
2692.438547,764,2109.240205
3532.313045,1000,2110.64034
2556.744798,792,2111.792034
454.985128,598,2112.555146
3689.986891,1000,2113.98172
3110.290291,864,2115.214535
2595.053169,746,2116.290609
2015.884547,570,2117.164406
1513.652015,453,2117.726188
1088.311305,348,2118.167743
2983.935063,890,2119.445822
1427.206841,445,2120.173951
3360.88798,1000,2121.583055
616.280758,216,2121.852834
3550.727715,1000,2123.252123
2624.175785,798,2124.41493
3096.341034,893,2125.540861
2862.38051,855,2126.762992
3542.918202,1000,2128.176791
832.082078,272,2128.670613
599.249675,238,2128.962999
1472.258072,440,2129.5131
826.436405,321,2129.922974
576.722761,223,2130.358247
1332.177809,484,2130.957082
3576.403105,1000,2132.374832
1447.72312,619,2133.318998
1864.831699,589,2134.041394
3579.930979,1000,2135.435642
2313.149606,705,2136.488635
861.562453,303,2136.884055
681.562211,281,2137.410096
3508.682654,1000,2138.789779
3070.883608,1000,2140.212407
3279.318303,1000,2141.458866
3296.927222,1000,2142.87665
1966.085798,596,2143.7707
3552.094284,1000,2145.185595
1318.243973,406,2145.712813
3315.177214,1000,2147.128701
3394.493953,1000,2148.535012
3022.362217,867,2149.810906
924.37817,317,2150.378254
3219.085,1000,2151.782465
2827.128203,851,2152.832333
1139.029753,711,2153.892736
3146.563947,947,2155.239477
3546.050769,1000,2156.641692
602.599391,226,2156.936166
2615.586731,1000,2158.349591
3331.785421,1000,2159.75404
1150.601537,374,2160.228564
3423.586599,1000,2161.650049
2022.034624,578,2162.817734
1619.947023,527,2163.641706
3230.288559,921,2164.812799
2399.392797,714,2165.868816
1536.76948,470,2166.634707
350.175482,514,2167.296053
3128.63487,884,2168.544079
3255.179471,975,2169.91053
2720.484939,1000,2171.345596
3227.156254,1000,2172.778275
3466.760525,1000,2174.188086
817.79102,267,2174.513062
3377.343095,1000,2175.971622
24.845405,213,2176.259792
1686.65168,485,2177.017417
3200.492633,1000,2178.429761
739.904668,908,2179.733109
3324.268831,1000,2181.155002
690.611893,292,2181.523799
3312.400987,1000,2182.950332
3071.524205,1000,2184.352295
2280.97184,1000,2185.772157
3326.307733,1000,2187.192568
3500.881403,1000,2188.61319
1680.204549,540,2189.280209
3407.457362,1000,2190.695539
3270.525165,1000,2192.097538
2038.668723,624,2193.043782
3402.731127,1000,2194.432996
3421.973295,1000,2195.829627
3166.740817,1000,2197.259189
2757.889435,1000,2198.632813
804.005363,266,2198.991484
3138.011516,1000,2200.382301
1562.450097,430,2200.920968
1912.090637,591,2201.820602
110.912323,274,2202.164264
3266.419157,1000,2203.568155
3667.320282,1000,2204.956774
963.401769,321,2205.54065
3364.439868,1000,2206.931811
2346.931072,1000,2208.185302
3534.492518,1000,2209.592645
3426.369285,1000,2210.979391
2895.468002,804,2212.128364
3261.957517,1000,2213.527581
32.538999,208,2213.781675
81.633228,249,2214.250978
2855.562964,807,2215.241728
386.835248,580,2216.138381
113.789722,261,2216.471227
1391.15825,458,2217.177455
2283.148454,657,2218.002859
1568.425012,500,2218.7622
3187.564741,1000,2220.159134
47.336198,257,2220.483817
2942.204279,928,2221.779379
157.502532,349,2222.220706
3283.362573,1000,2223.617465
28.542247,187,2223.845666
3331.304076,1000,2225.231415
491.19674,250,2225.70689
2129.434175,617,2226.483826
2504.984332,787,2227.594862
884.425491,309,2227.99291
3313.05671,1000,2229.363711
3137.289647,877,2230.618379
3241.973134,1000,2232.08634
215.704105,360,2232.702487
3487.714333,1000,2233.966819
3253.141012,1000,2235.413104
97.608976,316,2235.981211
2756.270256,913,2237.299139
3393.686879,1000,2238.758676
52.904974,232,2239.066471
2846.229878,1000,2240.487458
48.896349,233,2240.795043
1675.293779,979,2242.177644
693.432075,326,2242.601872
2833.292698,869,2243.85806
3483.022444,991,2245.318173
363.307928,152,2245.518731
3368.451241,1000,2246.92469
970.377332,291,2247.462228
1814.327825,577,2248.190941
2443.746159,711,2249.268191
3513.26533,1000,2250.688463
3498.126477,1000,2252.093882
3510.049556,1000,2253.470252
1649.662791,811,2254.635176
1335.025489,426,2255.158743
1392.281105,435,2255.702431
3450.909465,1000,2257.08854
2312.500917,603,2257.994863
3467.032127,1000,2259.380313
2972.962546,1000,2260.785492
600.672234,246,2261.095145
60.113152,170,2261.326389
1817.092793,517,2262.120359
3037.534178,875,2263.351501
71.792665,253,2263.659755
2765.217329,1000,2265.05368
2670.557398,784,2266.192795
1599.551515,524,2266.835611
1135.069057,360,2267.432803
3344.278643,1000,2268.836831
1785.849275,551,2269.500032
3488.673344,1000,2270.921967
3309.126038,1000,2272.31985
2882.585696,1000,2273.725835
3325.058588,1000,2275.142012
3311.956104,1000,2276.560121
3264.368734,1000,2277.974263
3534.141843,919,2279.29512
2178.664333,653,2280.123914
1498.636295,480,2280.87341
171.487943,369,2281.362733
1469.68184,457,2282.083713
3289.343339,1000,2283.495113
84.527965,272,2283.815706
3279.815426,1000,2285.213623
3610.567295,1000,2286.616254
1644.488518,625,2287.57697
2606.238932,779,2288.527681
2347.470538,695,2289.54629
1043.182242,407,2290.081358
2724.185262,720,2291.123085
1396.099119,484,2291.904463
1256.763707,445,2292.432687
2704.299493,1000,2293.842014
149.578342,328,2294.268493
2774.114477,777,2295.368423
1252.945353,415,2295.902813
705.268513,404,2296.552037
1429.467017,476,2297.129808
3230.542865,918,2298.428313
1830.955777,531,2299.25236
3305.058703,1000,2300.632567
2095.20703,1000,2302.039093
399.579063,553,2302.702299
2739.459646,730,2303.773331
69.964459,241,2304.057961
2952.46481,867,2305.300734
2352.944826,673,2306.303156
3421.027555,1000,2307.689353
3157.526143,1000,2309.109084
2209.671322,660,2309.906944
3469.684815,1000,2311.304919
1177.239691,380,2311.947707
1368.538847,436,2312.460323
1512.578102,393,2312.958482
3441.939636,1000,2314.347092
3477.773224,1000,2315.723375
3367.348869,1000,2317.117034
3310.553977,987,2318.489862
45.577498,153,2318.686206
248.908597,439,2319.371811
2433.278763,714,2320.41948
3453.902097,1000,2321.809665
624.422176,322,2322.209336
3459.632252,1000,2323.611616
3471.134469,1000,2325.002507
3263.905838,1000,2326.407079
921.573814,336,2326.796047
52.925226,168,2327.007007
3486.464673,1000,2328.401849
3414.141048,1000,2329.772208
934.193684,307,2330.336315
3271.603856,1000,2331.690701
1154.3869,395,2332.180472
3418.066046,1000,2333.566676
3368.92961,1000,2334.959869
1658.993761,511,2335.56676
3112.016137,1000,2336.945228
3028.723165,1000,2338.32938
240.806175,422,2339.034918
3636.956249,1000,2340.418879
1881.265364,562,2341.085582
643.133382,227,2341.370826
3473.321254,1000,2342.740589
1086.679122,390,2343.396301
3574.465176,1000,2344.783697
1057.450378,380,2345.233336
912.370919,291,2345.589636
3622.109205,1000,2346.968375
1509.952885,1000,2348.355275
1791.479283,525,2349.177161
1123.298674,338,2349.566767
1593.221387,490,2350.325561
2406.235201,684,2351.157065
3533.081726,999,2352.530894
2468.935984,722,2353.573527
1183.658978,348,2353.990309
2519.026935,1000,2355.36538
353.608108,499,2356.149268
1994.720159,569,2356.82491
1236.18494,379,2357.453155
3804.505224,1000,2358.822781
2161.842677,578,2359.523324
3010.154315,897,2360.789646
1082.703601,383,2361.423431
2012.628973,567,2362.114444
22.044152,216,2362.379482
2181.478377,587,2363.281118
3411.848173,902,2364.531518
1114.138257,310,2364.913884
3479.778779,1000,2366.301442
676.4962,233,2366.572377
3346.723198,1000,2367.971162
2597.10339,723,2369.026569
131.19794,249,2369.33138
1838.045254,558,2370.159475
3677.070276,999,2371.546994
1404.148648,453,2372.101624
1190.306682,372,2372.725774
468.697372,176,2372.952841
2250.393624,620,2373.716169
3547.854597,1000,2375.111487
852.4814,276,2375.618029
3641.736623,1000,2376.996435
1301.246111,370,2377.472678
1207.163771,374,2377.922638
2186.040662,604,2378.821898
56.605661,159,2379.02347
1171.2156,373,2379.474879
337.633438,152,2379.815811
3172.186338,1000,2381.214887
1083.543188,1000,2382.589778
3358.090223,1000,2383.821011
2625.15707,733,2384.892459
2261.767065,658,2385.864719
3526.635317,963,2387.188052
1722.589165,478,2387.770118
2877.707022,821,2388.934411
1151.781983,362,2389.372021
1789.873236,601,2390.2795
1248.554205,374,2390.722542
3541.320567,1000,2392.110355
3717.463902,1000,2393.496619
1759.375463,549,2394.358352
3447.180593,1000,2395.743594
1275.755675,531,2396.415027
106.866915,200,2396.798345
1894.59199,573,2397.513543
3525.128935,1000,2398.915259
117.621771,229,2399.206939
1023.518329,296,2399.711574
3527.172059,1000,2401.115907
1038.13277,358,2401.575294
2843.27006,824,2402.757826
115.491961,211,2403.024261
2663.022904,770,2404.128623
1737.658327,532,2404.800023
1029.783128,339,2405.370006
2162.433931,574,2406.085676
146.016959,274,2406.434617
673.580576,238,2406.882819
205.018007,283,2407.245993
1267.421464,383,2407.711428
3064.319911,908,2408.984448
3318.858295,1000,2410.389699
3059.07449,964,2411.772298
2712.593304,784,2412.891323
915.048184,305,2413.280055
2108.293968,611,2414.19688
3336.840577,1000,2415.602254
755.095095,233,2415.912003
614.360806,206,2416.175593
715.986326,267,2416.498571
1396.428826,402,2417.149664
3008.271598,874,2418.406874
3547.901956,1000,2419.845482
3159.458694,1000,2421.260022
3534.559225,1000,2422.664878
2829.766183,880,2423.749108
3441.419076,1000,2425.166397
27.296946,127,2425.482005
660.356676,256,2425.79356
2005.77622,577,2426.514013
3438.017667,1000,2427.90021
3289.307252,1000,2429.310383
3540.42346,1000,2430.707177
3553.004362,1000,2432.11809
1516.593436,472,2432.872394
962.980803,290,2433.255867
3135.858596,1000,2434.64028
517.193459,179,2434.859262
1095.663913,339,2435.280864
3461.925245,1000,2436.671306
3554.022765,1000,2438.095086
2620.478301,742,2439.185856
3439.225542,1000,2440.584383
2197.702098,634,2441.52634
681.832903,245,2441.844086
3198.771532,1000,2443.22697
2281.128764,715,2444.278381
640.092933,208,2444.521233
1548.671745,467,2445.105402
2047.965871,596,2446.024815
3382.795822,1000,2447.428815
2635.534955,762,2448.536468
3153.790585,1000,2449.955554
598.87832,196,2450.205809
3314.958651,1000,2451.620708
3555.632422,1000,2453.02631
3308.982343,1000,2454.443667
642.40936,224,2454.717942
1153.73289,331,2455.132675
2628.714915,786,2456.275302
1174.005585,313,2456.665563
3501.256818,1000,2458.062742
1100.307259,430,2458.777331
3473.680802,1000,2460.193138
3296.262777,1000,2461.589486
1327.706757,401,2462.092637
3562.644068,1000,2463.536232
2858.943877,818,2464.700298
1980.883252,628,2465.460027
3271.229807,928,2466.787076
2085.224734,578,2467.680744
998.769751,350,2468.123158
3379.079778,1000,2469.527731
898.77356,290,2470.092604
3274.804025,963,2471.548071
3457.716375,1000,2473.231411
2209.56725,643,2474.390916
3259.164271,1000,2476.106281
3362.556801,1000,2477.788981
2155.352138,655,2478.915655
437.951747,173,2479.173995
2719.48266,737,2480.401756
3350.493743,1000,2482.153777
3407.943809,1000,2483.773115
2259.92765,618,2484.644249
446.702722,154,2484.859871
3225.360321,917,2486.282588
1679.367871,743,2487.506506
316.451284,141,2487.690868
391.814723,146,2487.888646
2240.457962,698,2489.051847
3350.725661,1000,2490.595136
1054.745229,356,2491.121602
3484.775953,1000,2492.7061
2714.056419,788,2493.948544
3261.552774,890,2495.330572
1260.860384,391,2495.860618
3638.204259,1000,2497.40646
662.253565,205,2497.674732
3685.306574,1000,2499.151561
3510.69265,1000,2500.53509
1647.087486,480,2501.295983
3573.68103,1000,2502.679262
1517.601203,400,2503.169583
598.307272,264,2503.50002
1393.326924,406,2504.153844
2303.443144,691,2505.04252
3754.144979,1000,2506.432068
3443.211532,1000,2507.829029
710.752959,252,2508.290723
3382.413334,1000,2509.685107
369.821788,142,2509.84991
3232.91451,1000,2511.236826
1757.710018,515,2511.857691
775.920394,245,2512.199496
3452.594417,1000,2513.547248
694.167951,236,2513.995137
3080.29765,870,2515.20194
3612.30176,1000,2516.54767
2934.145637,846,2517.589121
3501.561099,1000,2518.941637
3523.488449,1000,2520.314593
1220.086713,344,2520.889516
1822.947795,480,2521.469712
3169.411462,890,2522.711788
1669.753004,474,2523.31386
3510.198819,1000,2524.664778
3800.232747,1000,2526.053215
401.430757,156,2526.402379
1180.446771,366,2526.847649
2918.580871,1000,2528.224837
826.188267,272,2528.552057
1510.36904,472,2529.313214
1060.576621,347,2529.738261
3384.680487,1000,2531.106545
3515.021723,1000,2532.461057
1831.243762,549,2533.12008
2111.282401,585,2533.998874
1172.688459,416,2534.493424
3662.485443,1000,2535.913701
674.423812,241,2536.357268
3354.310797,1000,2537.722942
3786.824194,1000,2539.093957
3470.093877,1000,2540.469144
3608.759801,1000,2541.811029
1849.74852,504,2542.414134
3490.709282,1000,2543.789967
3632.866414,1000,2545.154195
2765.490536,748,2546.211417
3223.884059,1000,2547.587119
3378.101372,1000,2548.958651
2430.720443,771,2549.884941
813.244162,281,2550.37965
