# {"t_start": 1555481191.0925455, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,4435.57333
200.0,200,4436.86995
200.0,200,4437.700784
200.0,200,4438.684715
200.0,200,4439.671304
200.0,200,4440.702467
200.0,200,4441.941322
200.0,200,4443.057708
200.0,200,4444.101605
200.0,200,4444.931015
200.0,200,4445.700906
200.0,200,4446.975841
200.0,200,4447.881265
200.0,200,4448.692008
200.0,200,4449.532197
200.0,200,4450.255841
200.0,200,4451.365059
200.0,200,4451.970769
200.0,200,4452.897246
200.0,200,4454.15062
200.0,200,4455.208881
200.0,200,4456.505716
200.0,200,4457.533947
200.0,200,4458.791919
200.0,200,4460.023928
200.0,200,4461.009334
200.0,200,4462.362183
200.0,200,4463.175142
200.0,200,4464.408719
200.0,200,4465.232807
200.0,200,4465.88035
200.0,200,4466.807256
200.0,200,4467.969095
200.0,200,4468.564606
200.0,200,4469.526584
200.0,200,4470.269564
200.0,200,4470.800353
200.0,200,4471.863049
200.0,200,4472.588964
200.0,200,4473.451227
200.0,200,4474.598688
200.0,200,4475.40068
200.0,200,4476.540904
200.0,200,4477.292252
200.0,200,4478.094383
200.0,200,4478.830328
200.0,200,4479.759965
200.0,200,4481.243588
200.0,200,4482.363778
200.0,200,4483.433315
200.0,200,4484.297843
200.0,200,4485.144169
59.0,59,4485.41568
200.0,200,4486.766546
200.0,200,4487.652519
200.0,200,4488.658409
200.0,200,4489.781374
200.0,200,4490.816091
200.0,200,4492.260807
200.0,200,4492.856154
200.0,200,4493.931624
200.0,200,4494.860091
200.0,200,4496.028625
200.0,200,4497.338217
200.0,200,4498.225392
200.0,200,4499.169425
200.0,200,4500.152453
200.0,200,4500.958764
200.0,200,4501.768393
200.0,200,4502.47085
200.0,200,4503.171119
200.0,200,4503.901363
200.0,200,4504.904356
200.0,200,4507.596275
200.0,200,4508.575917
200.0,200,4509.24107
200.0,200,4510.27806
200.0,200,4511.229823
200.0,200,4512.502982
200.0,200,4513.233285
200.0,200,4514.173833
200.0,200,4515.150931
200.0,200,4516.331714
200.0,200,4517.786881
200.0,200,4518.593654
200.0,200,4519.412419
200.0,200,4520.369859
200.0,200,4521.277267
200.0,200,4522.291389
200.0,200,4523.734667
200.0,200,4524.763492
200.0,200,4525.642578
200.0,200,4526.658437
200.0,200,4527.681284
200.0,200,4529.361713
200.0,200,4530.141641
200.0,200,4530.754174
200.0,200,4531.756328
200.0,200,4532.691303
200.0,200,4534.096323
200.0,200,4535.004871
200.0,200,4535.850985
200.0,200,4536.47954
200.0,200,4537.336155
200.0,200,4538.655613
200.0,200,4539.536875
200.0,200,4540.586987
200.0,200,4541.30955
200.0,200,4542.155905
200.0,200,4543.189416
200.0,200,4544.115685
200.0,200,4545.225872
200.0,200,4546.189046
200.0,200,4546.761073
200.0,200,4548.07521
200.0,200,4548.75052
200.0,200,4549.608627
200.0,200,4550.671649
200.0,200,4551.449416
200.0,200,4552.63995
200.0,200,4553.881181
200.0,200,4554.761533
200.0,200,4555.430248
200.0,200,4556.332157
200.0,200,4557.691199
200.0,200,4558.940526
200.0,200,4559.941907
200.0,200,4560.664327
200.0,200,4561.72968
200.0,200,4562.398365
200.0,200,4563.87054
200.0,200,4564.60465
200.0,200,4565.506543
200.0,200,4566.236136
200.0,200,4567.148866
200.0,200,4568.287625
200.0,200,4569.122677
200.0,200,4570.187571
200.0,200,4571.234627
200.0,200,4571.918037
200.0,200,4573.226666
200.0,200,4574.165704
200.0,200,4574.835379
200.0,200,4575.80396
200.0,200,4576.79934
200.0,200,4578.443176
200.0,200,4579.30798
200.0,200,4580.220307
200.0,200,4580.979397
200.0,200,4582.135405
200.0,200,4583.527277
200.0,200,4584.37171
200.0,200,4585.080515
200.0,200,4585.715689
200.0,200,4586.560634
200.0,200,4587.999241
200.0,200,4588.633584
200.0,200,4589.51382
200.0,200,4590.293113
200.0,200,4591.174007
200.0,200,4592.701935
200.0,200,4593.856402
200.0,200,4594.639639
200.0,200,4595.522963
200.0,200,4596.404385
200.0,200,4597.523483
200.0,200,4598.581069
200.0,200,4599.521653
200.0,200,4600.516704
164.0,164,4601.254312
200.0,200,4602.005565
200.0,200,4603.497133
200.0,200,4604.459584
200.0,200,4605.246728
200.0,200,4606.209935
200.0,200,4607.191522
200.0,200,4608.437113
200.0,200,4609.475747
200.0,200,4610.51025
200.0,200,4611.572655
200.0,200,4612.403153
200.0,200,4613.896963
200.0,200,4614.982141
200.0,200,4616.040763
200.0,200,4616.984867
200.0,200,4617.796934
200.0,200,4619.201899
200.0,200,4620.200691
200.0,200,4620.746324
200.0,200,4621.907756
200.0,200,4622.630103
200.0,200,4623.961991
200.0,200,4624.957802
200.0,200,4625.91988
200.0,200,4627.125542
200.0,200,4627.900412
200.0,200,4629.145178
200.0,200,4630.167293
200.0,200,4630.986483
200.0,200,4632.067465
200.0,200,4632.859373
200.0,200,4634.071284
200.0,200,4634.687351
200.0,200,4635.676097
200.0,200,4636.441683
200.0,200,4637.456846
200.0,200,4638.412325
200.0,200,4639.729913
200.0,200,4640.876183
200.0,200,4641.830514
200.0,200,4642.520956
200.0,200,4643.439985
200.0,200,4644.73297
200.0,200,4645.570927
200.0,200,4646.55435
200.0,200,4647.71373
200.0,200,4648.545375
200.0,200,4650.017504
200.0,200,4650.698417
200.0,200,4651.594133
200.0,200,4652.46178
200.0,200,4653.191574
200.0,200,4654.498422
200.0,200,4655.55008
200.0,200,4656.293232
200.0,200,4657.239297
200.0,200,4658.257833
200.0,200,4659.678365
200.0,200,4660.55203
200.0,200,4661.290546
200.0,200,4662.13955
200.0,200,4663.001944
200.0,200,4664.229984
200.0,200,4665.272992
200.0,200,4666.102473
200.0,200,4667.283536
200.0,200,4668.302847
200.0,200,4669.39091
200.0,200,4670.215649
200.0,200,4671.087405
200.0,200,4671.976802
200.0,200,4672.896304
200.0,200,4674.038708
200.0,200,4674.889914
200.0,200,4675.899259
200.0,200,4676.831159
200.0,200,4677.997467
200.0,200,4678.899949
200.0,200,4680.342929
200.0,200,4681.207037
200.0,200,4682.224333
200.0,200,4683.263962
200.0,200,4684.247375
200.0,200,4685.68613
200.0,200,4686.77596
200.0,200,4687.57716
200.0,200,4688.373384
200.0,200,4689.075609
200.0,200,4690.408229
200.0,200,4691.332938
200.0,200,4691.96588
200.0,200,4692.724131
200.0,200,4693.718192
200.0,200,4695.283467
200.0,200,4696.294987
200.0,200,4697.201904
200.0,200,4698.151161
200.0,200,4699.025394
200.0,200,4700.469978
193.0,193,4701.42511
200.0,200,4702.314504
200.0,200,4703.317077
200.0,200,4704.288774
200.0,200,4705.76646
200.0,200,4706.601938
200.0,200,4707.391187
200.0,200,4708.47894
200.0,200,4709.455209
200.0,200,4710.919616
200.0,200,4711.904033
200.0,200,4712.869225
200.0,200,4713.811591
200.0,200,4714.970055
200.0,200,4716.238575
200.0,200,4716.995896
200.0,200,4717.818916
200.0,200,4718.796824
200.0,200,4719.852769
200.0,200,4720.77422
200.0,200,4721.770531
200.0,200,4722.653427
200.0,200,4723.431652
200.0,200,4724.575902
200.0,200,4725.433679
200.0,200,4726.628146
200.0,200,4727.483057
200.0,200,4728.290571
200.0,200,4729.172261
200.0,200,4730.264422
200.0,200,4731.217164
200.0,200,4732.13248
200.0,200,4732.673074
200.0,200,4733.223813
200.0,200,4734.05694
200.0,200,4735.412504
200.0,200,4736.406999
200.0,200,4737.316828
200.0,200,4738.189079
200.0,200,4739.423112
102.0,102,4740.466069
200.0,200,4741.170355
178.0,178,4742.039867
200.0,200,4742.914985
79.0,79,4743.210186
134.0,134,4743.973087
200.0,200,4744.93042
200.0,200,4746.503258
164.0,164,4747.268706
88.0,88,4747.656601
200.0,200,4748.51116
200.0,200,4749.41668
109.0,109,4750.077918
200.0,200,4751.502237
200.0,200,4752.410371
200.0,200,4753.307919
200.0,200,4754.416107
200.0,200,4755.585504
166.0,166,4756.598943
200.0,200,4757.3609
200.0,200,4758.212154
200.0,200,4759.287262
145.0,145,4759.918067
169.0,169,4760.467965
200.0,200,4761.558692
200.0,200,4762.438219
200.0,200,4763.140335
200.0,200,4763.918032
188.0,188,4764.819804
200.0,200,4766.061253
200.0,200,4766.798662
157.0,157,4767.5229
199.0,199,4768.291734
200.0,200,4769.244474
200.0,200,4770.824388
200.0,200,4771.704219
200.0,200,4772.421143
200.0,200,4773.183059
191.0,191,4774.211738
197.0,197,4775.528786
200.0,200,4776.638379
200.0,200,4777.255766
200.0,200,4778.271093
176.0,176,4779.040663
200.0,200,4779.934081
200.0,200,4781.486729
200.0,200,4782.394911
200.0,200,4783.243772
200.0,200,4784.22536
200.0,200,4784.93206
195.0,195,4786.283655
200.0,200,4787.030406
200.0,200,4787.719127
200.0,200,4788.644472
200.0,200,4789.59543
200.0,200,4791.105541
200.0,200,4792.111598
200.0,200,4792.979621
200.0,200,4793.720478
192.0,192,4794.627693
200.0,200,4795.819618
200.0,200,4796.657189
200.0,200,4797.412463
200.0,200,4798.375326
200.0,200,4799.599475
185.0,185,4801.102244
200.0,200,4801.683054
200.0,200,4802.294146
200.0,200,4803.035617
112.0,112,4803.582962
200.0,200,4804.888586
200.0,200,4806.371389
200.0,200,4807.100809
200.0,200,4808.094924
200.0,200,4808.764451
200.0,200,4809.689204
200.0,200,4811.243313
200.0,200,4812.142589
200.0,200,4813.106049
200.0,200,4813.905143
200.0,200,4814.943585
200.0,200,4816.245497
186.0,186,4817.049544
190.0,190,4817.919105
200.0,200,4818.538424
200.0,200,4819.384482
200.0,200,4821.102794
200.0,200,4821.794524
129.0,129,4822.453826
104.0,104,4822.850076
197.0,197,4823.564034
200.0,200,4824.645379
200.0,200,4826.407827
112.0,112,4826.938552
200.0,200,4827.692259
200.0,200,4828.459239
164.0,164,4829.093881
200.0,200,4829.985463
134.0,134,4830.928629
200.0,200,4831.986543
200.0,200,4832.982226
200.0,200,4833.954783
200.0,200,4835.204334
200.0,200,4836.25013
200.0,200,4837.789496
200.0,200,4838.711334
110.0,110,4839.211562
200.0,200,4840.021087
200.0,200,4841.006728
130.0,130,4842.175575
200.0,200,4842.979378
200.0,200,4843.847049
154.0,154,4844.452837
200.0,200,4845.40792
200.0,200,4846.062106
200.0,200,4847.154462
200.0,200,4847.64685
200.0,200,4848.224944
200.0,200,4849.167945
200.0,200,4850.263033
200.0,200,4851.565595
200.0,200,4852.640307
200.0,200,4853.521099
200.0,200,4854.223703
200.0,200,4854.988129
200.0,200,4856.508885
200.0,200,4857.149575
200.0,200,4857.856119
200.0,200,4858.469042
200.0,200,4859.377977
200.0,200,4860.961266
200.0,200,4861.912382
200.0,200,4862.836858
200.0,200,4863.461776
200.0,200,4864.104747
200.0,200,4865.628623
200.0,200,4866.851884
200.0,200,4867.576958
200.0,200,4868.278401
76.0,76,4868.518834
200.0,200,4869.270158
122.0,122,4870.194162
200.0,200,4871.058708
200.0,200,4871.934274
200.0,200,4872.687755
200.0,200,4873.631682
200.0,200,4874.659255
200.0,200,4876.010072
200.0,200,4877.055602
200.0,200,4877.837893
200.0,200,4878.836554
200.0,200,4879.94142
200.0,200,4881.658844
200.0,200,4882.459757
200.0,200,4883.299684
149.0,149,4883.870904
200.0,200,4884.493807
200.0,200,4885.600865
200.0,200,4886.394572
200.0,200,4886.97138
200.0,200,4887.652192
200.0,200,4888.239403
200.0,200,4889.121194
200.0,200,4889.726328
200.0,200,4890.233662
200.0,200,4890.783684
121.0,121,4891.194063
200.0,200,4891.748581
